1.0,0.9994,0.9981,0.9946,0.9825,0.93383961534521265,1.6699999999999864
1.0,0.9994,0.9981,0.9947,0.9829,0.93480997169651181,1.6749999999999863
1.0,0.9994,0.9982,0.9948,0.9832,0.93576644808571108,1.6799999999999862
1.0,0.9995,0.9982,0.9949,0.9835,0.93670924665412147,1.684999999999986
1.0,0.9995,0.9983,0.995,0.9838,0.93763856639909138,1.689999999999986
1.0,0.9995,0.9983,0.9951,0.9841,0.93855460322957718,1.6949999999999859
1.0,0.9995,0.9984,0.9952,0.9844,0.93945755002054954,1.6999999999999857
1.0,0.9995,0.9984,0.9953,0.9847,0.94034759666625822,1.7049999999999856
1.0,0.9995,0.9984,0.9955,0.985,0.94122493013238939,1.7099999999999855
1.0,0.9995,0.9985,0.9956,0.9853,0.94208973450714018,1.7149999999999854
1.0,0.9995,0.9985,0.9957,0.9856,0.94294219105123822,1.7199999999999853
1.0,0.9996,0.9985,0.9958,0.9859,0.94378247824693262,1.7249999999999852
1.0,0.9996,0.9986,0.9958,0.9861,0.94461077184598319,1.729999999999985
1.0,0.9996,0.9986,0.9959,0.9864,0.94542724491666807,1.734999999999985
1.0,0.9996,0.9987,0.996,0.9867,0.94623206788983649,1.739999999999985
1.0,0.9996,0.9987,0.9961,0.9869,0.94702540860403306,1.7449999999999848
1.0,0.9996,0.9987,0.9962,0.9872,0.94780743234970866,1.7499999999999847
1.0,0.9996,0.9988,0.9963,0.9874,0.94857828469511452,1.7549999999999846
1.0,0.9996,0.9988,0.9964,0.9876,0.94933816183057584,1.7599999999999845
1.0,0.9996,0.9988,0.9965,0.9879,0.95008720288880699,1.7649999999999844
1.0,0.9997,0.9988,0.9965,0.9881,0.95082556340281443,1.7699999999999843
1.0,0.9997,0.9989,0.9966,0.9883,0.9515533965647891,1.7749999999999841
1.0,0.9997,0.9989,0.9967,0.9886,0.9522708532653783,1.779999999999984
1.0,0.9997,0.9989,0.9968,0.9888,0.95297808213217683,1.784999999999984
1.0,0.9997,0.999,0.9969,0.989,0.95367522956746309,1.7899999999999838
1.0,0.9997,0.999,0.9969,0.9892,0.95436243978519442,1.7949999999999837
1.0,0.9997,0.999,0.997,0.9894,0.95503985484728171,1.7999999999999836
1.0,0.9997,0.999,0.9971,0.9896,0.95570761469915633,1.8049999999999835
1.0,0.9997,0.9991,0.9971,0.9898,0.95636585720465039,1.8099999999999834
1.0,0.9997,0.9991,0.9972,0.99,0.95701471818020312,1.8149999999999833
1.0,0.9997,0.9991,0.9973,0.9902,0.95765433142840961,1.8199999999999832
1.0,0.9997,0.9991,0.9973,0.9904,0.9582848287709278,1.824999999999983
1.0,0.9998,0.9992,0.9974,0.9906,0.95890634008075759,1.829999999999983
1.0,0.9998,0.9992,0.9975,0.9908,0.95951899331390578,1.8349999999999829
1.0,0.9998,0.9992,0.9975,0.991,0.96012291454045395,1.8399999999999828
1.0,0.9998,0.9992,0.9976,0.9911,0.96071822797503692,1.8449999999999827
1.0,0.9998,0.9992,0.9976,0.9913,0.96130505600675098,1.8499999999999825
1.0,0.9998,0.9993,0.9977,0.9915,0.96188351922850068,1.8549999999999824
1.0,0.9998,0.9993,0.9977,0.9916,0.96245373646579901,1.8599999999999823
1.0,0.9998,0.9993,0.9978,0.9918,0.96301581003186854,1.8649999999999822
1.0,0.9998,0.9993,0.9978,0.992,0.96356988596207382,1.8699999999999821
1.0,0.9998,0.9993,0.9979,0.9921,0.96411606197507405,1.874999999999982
1.0,0.9998,0.9994,0.998,0.9923,0.96465445011083872,1.879999999999982
1.0,0.9998,0.9994,0.998,0.9924,0.96518516077763072,1.8849999999999818
1.0,0.9998,0.9994,0.998,0.9926,0.96570830277780573,1.8899999999999817
1.0,0.9998,0.9994,0.9981,0.9927,0.96622398333313853,1.8949999999999816
1.0,0.9998,0.9994,0.9981,0.9929,0.96673230810968702,1.8999999999999815
1.0,0.9998,0.9995,0.9982,0.993,0.96723338124220593,1.9049999999999814
1.0,0.9999,0.9995,0.9982,0.9931,0.96772730535811724,1.9099999999999813
1.0,0.9999,0.9995,0.9983,0.9933,0.96821418160104844,1.9149999999999812
1.0,0.9999,0.9995,0.9983,0.9934,0.96869410965394831,1.919999999999981
1.0,0.9999,0.9995,0.9984,0.9936,0.96916718776178845,1.924999999999981
1.0,0.9999,0.9995,0.9984,0.9937,0.96963351275385945,1.9299999999999808
1.0,0.9999,0.9995,0.9984,0.9938,0.97009318006567025,1.9349999999999807
1.0,0.9999,0.9996,0.9985,0.9939,0.97054628376046148,1.9399999999999806
1.0,0.9999,0.9996,0.9985,0.9941,0.97099291655033493,1.9449999999999805
1.0,0.9999,0.9996,0.9986,0.9942,0.971433169817016,1.9499999999999804
1.0,0.9999,0.9996,0.9986,0.9943,0.97186713363224664,1.9549999999999803
1.0,0.9999,0.9996,0.9986,0.9944,0.97229489677782821,1.9599999999999802
1.0,0.9999,0.9996,0.9987,0.9945,0.9727165467653075,1.96499999999998
1.0,0.9999,0.9996,0.9987,0.9946,0.97313216985532791,1.96999999999998
1.0,0.9999,0.9996,0.9987,0.9947,0.9735418510766416,1.9749999999999799
1.0,0.9999,0.9997,0.9988,0.9948,0.97394567424479472,1.9799999999999798
1.0,0.9999,0.9997,0.9988,0.995,0.97434372198049102,1.9849999999999797
1.0,0.9999,0.9997,0.9988,0.9951,0.97473607572764187,1.9899999999999796
1.0,0.9999,0.9997,0.9989,0.9952,0.97512280282391339,1.9949999999999795
1.0,0.9999,0.9997,0.9989,0.9953,0.97550400918476099,1.9999999999999793
1.0,0.9999,0.9997,0.9989,0.9954,0.97587975894369072,2.0049999999999795
1.0,0.9999,0.9997,0.999,0.9954,0.97625012901604902,2.0099999999999794
1.0,0.9999,0.9997,0.999,0.9955,0.97661519522583762,2.0149999999999793
1.0,0.9999,0.9997,0.999,0.9956,0.97697503232202321,2.019999999999979
1.0,0.9999,0.9997,0.999,0.9957,0.97732971399457436,2.024999999999979
1.0,0.9999,0.9998,0.9991,0.9958,0.97767931289022725,2.029999999999979
1.0,0.9999,0.9998,0.9991,0.9959,0.9780239006279895,2.034999999999979
1.0,0.9999,0.9998,0.9991,0.996,0.97836354781438473,2.0399999999999787
1.0,1.0,0.9998,0.9991,0.9961,0.9786983240584437,2.0449999999999786
1.0,1.0,0.9998,0.9992,0.9962,0.97902829798644719,2.0499999999999785
